552811735183552512	1	1	1
552811735183552512	2	1	-1
552811735183552512	3	1	1
552811735183552512	4	1	1
552811735183552512	5	1	-1
552811735183552512	6	3	-1
552811735183552512	7	3	1
552811735183552512	8	1	1
552811735183552512	9	7	-1
552811735183552512	10	8	-1
552811735183552512	11	10	1
552811735183552512	12	6	-1
552811735183552512	13	9	1
552811735183552512	14	13	-1
552811735183552512	15	14	-1
552811735183552512	16	15	1
552811735183552512	17	16	-1
552811735183552512	18	7	-1
552811735183552512	19	18	1
552811735183552512	20	19	1
552811735183552512	21	17	1
552811735183552512	22	21	1
552811735183552512	23	3	-1
552811735183552512	24	23	-1
552811735183552512	25	24	-1
552811735183552512	26	25	1
552811735183552512	27	26	-1
552811735183552512	28	26	-1
552811735183552512	29	28	-1
552811735183552512	30	28	-1
552811735183552512	31	29	1
