500292202845982720	1	1	1
500292202845982720	2	1	1
500292202845982720	3	1	-1
500292202845982720	4	3	-1
500292202845982720	5	4	-1
500292202845982720	6	4	-1
500292202845982720	7	4	1
500292202845982720	8	6	1
500292202845982720	9	7	1
500292202845982720	10	8	-1
500292202845982720	11	7	1
500292202845982720	12	11	-1
500292202845982720	13	11	1
500292202845982720	14	11	-1
500292202845982720	15	11	-1
500292202845982720	16	13	-1
500292202845982720	17	16	-1
500292202845982720	18	17	1
500292202845982720	19	18	-1
500292202845982720	20	1	-1
500292202845982720	21	1	-1
500292202845982720	22	21	-1
500292202845982720	23	22	1
500292202845982720	24	22	1
500292202845982720	25	24	1
500292202845982720	26	22	-1
500292202845982720	27	26	-1
500292202845982720	28	26	-1
500292202845982720	29	28	1
500292202845982720	30	25	1
500292202845982720	31	30	1
500292202845982720	32	25	-1
500292202845982720	33	28	1
500292202845982720	34	32	1
500292202845982720	35	33	1
500292202845982720	36	25	-1
500292202845982720	37	33	-1
500292202845982720	38	25	-1
500292202845982720	39	38	-1
500292202845982720	40	25	-1
500292202845982720	41	40	-1
500292202845982720	42	25	-1
500292202845982720	43	35	1
500292202845982720	44	1	-1
500292202845982720	45	1	-1
500292202845982720	46	45	-1
500292202845982720	47	44	1
500292202845982720	48	45	-1
500292202845982720	49	47	1
500292202845982720	50	1	1
500292202845982720	51	43	1
500292202845982720	52	31	1
500292202845982720	53	50	1
500292202845982720	54	52	1
500292202845982720	55	31	1
500292202845982720	56	31	-1
500292202845982720	57	51	-1
500292202845982720	58	57	-1
500292202845982720	59	34	1
