500278169828470784	1	1	1
500278169828470784	2	1	1
500278169828470784	3	1	-1
500278169828470784	4	1	1
500278169828470784	5	1	1
500278169828470784	6	1	1
500278169828470784	7	5	1
500278169828470784	8	1	1
500278169828470784	9	1	1
500278169828470784	10	4	-1
500278169828470784	11	10	-1
500278169828470784	12	1	-1
500278169828470784	13	10	-1
500278169828470784	14	11	-1
500278169828470784	15	1	-1
500278169828470784	16	1	1
500278169828470784	17	8	-1
500278169828470784	18	1	-1
500278169828470784	19	15	-1
500278169828470784	20	16	-1
500278169828470784	21	1	1
500278169828470784	22	1	1
500278169828470784	23	21	-1
500278169828470784	24	23	-1
500278169828470784	25	22	-1
500278169828470784	26	25	-1
500278169828470784	27	1	1
500278169828470784	28	1	1
500278169828470784	29	1	1
500278169828470784	30	4	1
500278169828470784	31	4	-1
500278169828470784	32	13	1
500278169828470784	33	6	-1
500278169828470784	34	1	-1
500278169828470784	35	32	1
