524946609453678593	1	1	1
524946609453678593	2	1	-1
524946609453678593	3	1	1
524946609453678593	4	1	1
524946609453678593	5	1	-1
524946609453678593	6	1	-1
524946609453678593	7	1	1
524946609453678593	8	1	1
524946609453678593	9	6	-1
524946609453678593	10	1	-1
524946609453678593	11	1	-1
524946609453678593	12	1	1
524946609453678593	13	12	1
524946609453678593	14	1	-1
524946609453678593	15	1	1
524946609453678593	16	8	1
524946609453678593	17	14	1
524946609453678593	18	1	1
524946609453678593	19	13	1
524946609453678593	20	19	1
524946609453678593	21	20	-1
