553566829273423872	1	1	1
553566829273423872	2	1	-1
553566829273423872	3	1	1
553566829273423872	4	1	-1
553566829273423872	5	1	1
553566829273423872	6	1	-1
553566829273423872	7	1	-1
553566829273423872	8	1	1
553566829273423872	9	1	-1
553566829273423872	10	4	-1
553566829273423872	11	10	-1
553566829273423872	12	1	1
553566829273423872	13	10	1
553566829273423872	14	11	1
553566829273423872	15	1	1
553566829273423872	16	13	1
553566829273423872	17	14	1
553566829273423872	18	17	1
553566829273423872	19	16	-1
553566829273423872	20	18	1
553566829273423872	21	20	-1
553566829273423872	22	21	1
553566829273423872	23	9	-1
