544369501857263616	1	1	1
544369501857263616	2	1	1
544369501857263616	3	1	-1
544369501857263616	4	1	1
544369501857263616	5	4	-1
544369501857263616	6	1	-1
544369501857263616	7	4	-1
544369501857263616	8	6	1
544369501857263616	9	4	-1
544369501857263616	10	1	1
544369501857263616	11	4	-1
544369501857263616	12	4	-1
544369501857263616	13	8	1
544369501857263616	14	4	-1
544369501857263616	15	13	1
544369501857263616	16	4	-1
544369501857263616	17	15	1
544369501857263616	18	4	-1
544369501857263616	19	1	1
544369501857263616	20	9	1
544369501857263616	21	18	1
544369501857263616	22	9	1
544369501857263616	23	2	-1
544369501857263616	24	23	1
544369501857263616	25	24	-1
544369501857263616	26	25	1
544369501857263616	27	26	-1
544369501857263616	28	26	1
544369501857263616	29	22	1
