553233728030650368	1	1	1
553233728030650368	2	1	-1
553233728030650368	3	1	-1
553233728030650368	4	1	-1
553233728030650368	5	1	-1
553233728030650368	6	1	1
553233728030650368	7	1	1
553233728030650368	8	1	-1
553233728030650368	9	1	-1
553233728030650368	10	1	-1
553233728030650368	11	1	-1
553233728030650368	12	1	-1
553233728030650368	13	1	-1
553233728030650368	14	1	-1
553233728030650368	15	1	1
553233728030650368	16	15	-1
553233728030650368	17	15	-1
553233728030650368	18	17	-1
553233728030650368	19	1	-1
553233728030650368	20	5	1
