544337816298070017	1	1	1
544337816298070017	2	1	1
544337816298070017	3	1	-1
544337816298070017	4	1	1
544337816298070017	5	1	-1
544337816298070017	6	5	-1
544337816298070017	7	6	1
544337816298070017	8	7	1
544337816298070017	9	1	-1
544337816298070017	10	8	-1
544337816298070017	11	5	-1
544337816298070017	12	9	-1
544337816298070017	13	10	1
544337816298070017	14	11	1
544337816298070017	15	13	-1
544337816298070017	16	14	-1
544337816298070017	17	15	-1
544337816298070017	18	16	-1
544337816298070017	19	14	-1
544337816298070017	20	1	1
544337816298070017	21	17	-1
544337816298070017	22	12	-1
