553526283033133056	1	1	1
553526283033133056	2	1	1
553526283033133056	3	1	1
553526283033133056	4	2	-1
553526283033133056	5	4	-1
553526283033133056	6	5	1
553526283033133056	7	6	-1
553526283033133056	8	6	1
553526283033133056	9	8	-1
553526283033133056	10	9	-1
553526283033133056	11	10	1
553526283033133056	12	11	-1
553526283033133056	13	10	1
553526283033133056	14	13	1
553526283033133056	15	13	-1
553526283033133056	16	15	1
553526283033133056	17	16	1
553526283033133056	18	17	-1
553526283033133056	19	18	1
553526283033133056	20	19	1
553526283033133056	21	20	-1
553526283033133056	22	21	1
553526283033133056	23	22	1
553526283033133056	24	23	-1
553526283033133056	25	24	-1
