544466920880492544	1	1	1
544466920880492544	2	1	-1
544466920880492544	3	1	-1
544466920880492544	4	1	-1
544466920880492544	5	1	1
544466920880492544	6	1	-1
544466920880492544	7	1	-1
544466920880492544	8	1	1
544466920880492544	9	1	1
544466920880492544	10	9	1
544466920880492544	11	9	1
544466920880492544	12	9	-1
544466920880492544	13	1	1
544466920880492544	14	6	1
544466920880492544	15	14	-1
544466920880492544	16	2	1
544466920880492544	17	16	1
544466920880492544	18	17	-1
544466920880492544	19	18	-1
544466920880492544	20	19	-1
544466920880492544	21	20	-1
544466920880492544	22	21	1
544466920880492544	23	20	1
544466920880492544	24	22	-1
544466920880492544	25	23	1
544466920880492544	26	23	-1
544466920880492544	27	2	-1
