553465105028222976	1	1	1
553465105028222976	2	1	-1
553465105028222976	3	1	-1
553465105028222976	4	1	-1
553465105028222976	5	3	-1
553465105028222976	6	1	-1
553465105028222976	7	1	1
553465105028222976	8	2	1
553465105028222976	9	1	-1
553465105028222976	10	1	-1
553465105028222976	11	1	1
553465105028222976	12	1	-1
553465105028222976	13	1	-1
553465105028222976	14	1	-1
553465105028222976	15	1	-1
553465105028222976	16	1	1
553465105028222976	17	1	-1
553465105028222976	18	1	-1
553465105028222976	19	1	1
553465105028222976	20	19	1
553465105028222976	21	20	1
553465105028222976	22	21	1
553465105028222976	23	22	-1
553465105028222976	24	23	-1
553465105028222976	25	16	-1
553465105028222976	26	19	-1
553465105028222976	27	1	1
553465105028222976	28	1	1
553465105028222976	29	1	1
553465105028222976	30	29	1
