544423787949600768	1	1	1
544423787949600768	2	1	-1
544423787949600768	3	1	1
544423787949600768	4	2	1
544423787949600768	5	2	-1
544423787949600768	6	1	-1
544423787949600768	7	1	1
544423787949600768	8	1	-1
544423787949600768	9	1	-1
544423787949600768	10	4	-1
544423787949600768	11	5	1
544423787949600768	12	1	1
544423787949600768	13	2	-1
544423787949600768	14	1	1
544423787949600768	15	2	1
544423787949600768	16	1	-1
544423787949600768	17	1	1
544423787949600768	18	17	-1
544423787949600768	19	18	-1
544423787949600768	20	1	-1
544423787949600768	21	2	1
