500347920210989057	1	1	1
500347920210989057	2	1	1
500347920210989057	3	1	-1
500347920210989057	4	1	1
500347920210989057	5	1	1
500347920210989057	6	1	1
500347920210989057	7	1	-1
500347920210989057	8	1	1
500347920210989057	9	1	1
500347920210989057	10	7	-1
500347920210989057	11	1	1
500347920210989057	12	1	-1
500347920210989057	13	1	-1
500347920210989057	14	1	1
500347920210989057	15	1	1
500347920210989057	16	10	1
500347920210989057	17	16	-1
500347920210989057	18	1	-1
500347920210989057	19	16	1
500347920210989057	20	19	1
500347920210989057	21	17	-1
500347920210989057	22	21	1
500347920210989057	23	20	1
500347920210989057	24	21	1
500347920210989057	25	1	1
500347920210989057	26	1	1
500347920210989057	27	21	1
500347920210989057	28	23	1
500347920210989057	29	1	1
500347920210989057	30	27	-1
500347920210989057	31	1	1
500347920210989057	32	30	1
500347920210989057	33	32	1
500347920210989057	34	32	1
500347920210989057	35	1	-1
500347920210989057	36	33	-1
500347920210989057	37	30	-1
500347920210989057	38	37	1
500347920210989057	39	37	-1
500347920210989057	40	37	1
500347920210989057	41	37	-1
500347920210989057	42	41	1
500347920210989057	43	42	1
500347920210989057	44	43	-1
500347920210989057	45	44	-1
500347920210989057	46	45	-1
500347920210989057	47	44	1
500347920210989057	48	47	-1
500347920210989057	49	48	-1
500347920210989057	50	1	1
500347920210989057	51	12	1
500347920210989057	52	41	1
500347920210989057	53	52	1
500347920210989057	54	52	1
500347920210989057	55	51	-1
500347920210989057	56	53	-1
500347920210989057	57	56	-1
500347920210989057	58	57	-1
500347920210989057	59	58	-1
500347920210989057	60	59	1
500347920210989057	61	54	-1
500347920210989057	62	60	1
500347920210989057	63	1	1
500347920210989057	64	61	1
500347920210989057	65	55	-1
500347920210989057	66	1	1
500347920210989057	67	62	1
500347920210989057	68	61	1
500347920210989057	69	60	1
500347920210989057	70	64	1
500347920210989057	71	69	-1
500347920210989057	72	65	1
500347920210989057	73	72	-1
500347920210989057	74	61	1
500347920210989057	75	64	1
500347920210989057	76	74	-1
500347920210989057	77	1	-1
500347920210989057	78	75	-1
500347920210989057	79	72	1
500347920210989057	80	76	1
500347920210989057	81	1	-1
500347920210989057	82	80	1
500347920210989057	83	1	-1
500347920210989057	84	78	-1
500347920210989057	85	79	1
500347920210989057	86	82	-1
500347920210989057	87	82	-1
500347920210989057	88	85	-1
500347920210989057	89	86	-1
500347920210989057	90	84	1
500347920210989057	91	88	-1
500347920210989057	92	91	-1
500347920210989057	93	84	-1
500347920210989057	94	91	-1
500347920210989057	95	92	1
500347920210989057	96	91	-1
500347920210989057	97	94	1
500347920210989057	98	96	1
500347920210989057	99	95	1
500347920210989057	100	99	-1
500347920210989057	101	97	-1
500347920210989057	102	100	-1
500347920210989057	103	101	-1
500347920210989057	104	102	1
500347920210989057	105	1	1
500347920210989057	106	61	1
500347920210989057	107	100	1
500347920210989057	108	107	-1
500347920210989057	109	108	-1
500347920210989057	110	108	1
500347920210989057	111	1	-1
500347920210989057	112	69	-1
500347920210989057	113	110	-1
500347920210989057	114	110	-1
500347920210989057	115	114	-1
500347920210989057	116	115	1
500347920210989057	117	116	1
500347920210989057	118	1	-1
500347920210989057	119	1	1
500347920210989057	120	116	-1
500347920210989057	121	69	1
500347920210989057	122	119	-1
500347920210989057	123	69	-1
