544427461136502784	1	1	1
544427461136502784	2	1	-1
544427461136502784	3	2	1
544427461136502784	4	2	1
544427461136502784	5	1	-1
544427461136502784	6	4	-1
544427461136502784	7	5	1
544427461136502784	8	1	1
544427461136502784	9	1	1
544427461136502784	10	1	1
544427461136502784	11	1	-1
544427461136502784	12	9	1
544427461136502784	13	12	1
544427461136502784	14	13	-1
544427461136502784	15	14	-1
544427461136502784	16	15	-1
544427461136502784	17	1	1
544427461136502784	18	1	-1
544427461136502784	19	10	-1
544427461136502784	20	1	-1
544427461136502784	21	19	-1
544427461136502784	22	5	1
544427461136502784	23	19	1
544427461136502784	24	22	1
544427461136502784	25	24	1
544427461136502784	26	5	-1
