552805450350362625	1	1	1
552805450350362625	2	1	1
552805450350362625	3	1	1
552805450350362625	4	1	-1
552805450350362625	5	1	1
552805450350362625	6	1	-1
552805450350362625	7	1	1
552805450350362625	8	1	1
552805450350362625	9	1	-1
552805450350362625	10	1	-1
552805450350362625	11	1	-1
552805450350362625	12	1	1
552805450350362625	13	1	1
552805450350362625	14	1	1
552805450350362625	15	1	-1
552805450350362625	16	14	1
552805450350362625	17	16	1
552805450350362625	18	1	1
552805450350362625	19	1	-1
552805450350362625	20	18	1
552805450350362625	21	18	1
552805450350362625	22	18	1
552805450350362625	23	21	1
552805450350362625	24	22	1
552805450350362625	25	18	-1
552805450350362625	26	25	-1
552805450350362625	27	26	1
552805450350362625	28	27	-1
552805450350362625	29	21	-1
552805450350362625	30	22	-1
552805450350362625	31	23	-1
552805450350362625	32	31	-1
552805450350362625	33	18	-1
552805450350362625	34	29	1
552805450350362625	35	32	1
552805450350362625	36	34	-1
552805450350362625	37	36	1
