552784600502915072	1	1	1
552784600502915072	2	1	-1
552784600502915072	3	1	1
552784600502915072	4	1	-1
552784600502915072	5	1	1
552784600502915072	6	1	1
552784600502915072	7	6	1
552784600502915072	8	4	1
552784600502915072	9	8	1
552784600502915072	10	9	1
552784600502915072	11	10	-1
552784600502915072	12	11	1
552784600502915072	13	1	-1
552784600502915072	14	12	-1
552784600502915072	15	14	1
552784600502915072	16	1	-1
552784600502915072	17	15	-1
552784600502915072	18	4	-1
552784600502915072	19	1	-1
552784600502915072	20	18	1
552784600502915072	21	20	-1
552784600502915072	22	21	-1
552784600502915072	23	22	-1
552784600502915072	24	23	1
552784600502915072	25	24	1
552784600502915072	26	7	-1
552784600502915072	27	16	1
552784600502915072	28	4	-1
552784600502915072	29	25	1
552784600502915072	30	29	1
552784600502915072	31	30	-1
552784600502915072	32	30	-1
552784600502915072	33	31	1
552784600502915072	34	32	1
552784600502915072	35	33	-1
552784600502915072	36	34	-1
552784600502915072	37	35	-1
552784600502915072	38	36	-1
552784600502915072	39	27	1
552784600502915072	40	39	1
