553590835850514433	1	1	1
553590835850514433	2	1	-1
553590835850514433	3	1	1
553590835850514433	4	1	1
553590835850514433	5	1	-1
553590835850514433	6	1	1
553590835850514433	7	1	-1
553590835850514433	8	1	-1
553590835850514433	9	1	-1
553590835850514433	10	1	-1
553590835850514433	11	1	-1
553590835850514433	12	1	-1
553590835850514433	13	1	-1
553590835850514433	14	1	1
553590835850514433	15	1	-1
553590835850514433	16	1	1
553590835850514433	17	1	1
553590835850514433	18	17	1
553590835850514433	19	18	-1
553590835850514433	20	19	1
553590835850514433	21	20	-1
