544446828654366720	1	1	1
544446828654366720	2	1	-1
544446828654366720	3	1	1
544446828654366720	4	1	-1
544446828654366720	5	1	1
544446828654366720	6	1	1
544446828654366720	7	1	1
544446828654366720	8	1	1
544446828654366720	9	1	-1
544446828654366720	10	1	-1
544446828654366720	11	1	1
544446828654366720	12	1	1
544446828654366720	13	1	1
544446828654366720	14	1	-1
544446828654366720	15	1	1
544446828654366720	16	1	1
544446828654366720	17	1	1
544446828654366720	18	7	1
544446828654366720	19	1	-1
544446828654366720	20	9	1
544446828654366720	21	20	-1
