525031610136014848	1	1	1
525031610136014848	2	1	-1
525031610136014848	3	1	-1
525031610136014848	4	1	-1
525031610136014848	5	1	-1
525031610136014848	6	1	1
525031610136014848	7	1	1
525031610136014848	8	1	1
525031610136014848	9	3	1
525031610136014848	10	1	1
525031610136014848	11	5	1
525031610136014848	12	6	-1
525031610136014848	13	10	1
525031610136014848	14	1	1
525031610136014848	15	14	-1
525031610136014848	16	15	1
525031610136014848	17	1	-1
525031610136014848	18	1	-1
525031610136014848	19	17	-1
525031610136014848	20	18	1
