553556728651210753	1	1	1
553556728651210753	2	1	-1
553556728651210753	3	1	1
553556728651210753	4	1	-1
553556728651210753	5	1	-1
553556728651210753	6	1	-1
553556728651210753	7	1	-1
553556728651210753	8	1	1
553556728651210753	9	1	1
553556728651210753	10	1	-1
553556728651210753	11	1	1
553556728651210753	12	2	-1
553556728651210753	13	1	1
553556728651210753	14	1	1
553556728651210753	15	1	1
553556728651210753	16	1	1
553556728651210753	17	1	-1
553556728651210753	18	1	-1
553556728651210753	19	1	-1
553556728651210753	20	16	1
553556728651210753	21	8	-1
553556728651210753	22	11	-1
553556728651210753	23	18	-1
553556728651210753	24	23	1
553556728651210753	25	24	1
553556728651210753	26	25	1
553556728651210753	27	26	-1
553556728651210753	28	27	1
