553555600911925249	1	1	1
553555600911925249	2	1	1
553555600911925249	3	1	1
553555600911925249	4	1	-1
553555600911925249	5	1	1
553555600911925249	6	1	-1
553555600911925249	7	1	-1
553555600911925249	8	1	1
553555600911925249	9	1	-1
553555600911925249	10	1	-1
553555600911925249	11	1	1
553555600911925249	12	1	1
553555600911925249	13	7	1
553555600911925249	14	1	1
553555600911925249	15	1	1
553555600911925249	16	6	1
553555600911925249	17	1	-1
553555600911925249	18	14	1
553555600911925249	19	1	-1
553555600911925249	20	18	-1
553555600911925249	21	16	1
553555600911925249	22	21	1
553555600911925249	23	4	1
