553586421626568704	1	1	1
553586421626568704	2	1	1
553586421626568704	3	1	1
553586421626568704	4	1	1
553586421626568704	5	1	1
553586421626568704	6	1	1
553586421626568704	7	1	-1
553586421626568704	8	1	1
553586421626568704	9	3	-1
553586421626568704	10	1	1
553586421626568704	11	1	1
553586421626568704	12	9	1
553586421626568704	13	1	-1
553586421626568704	14	1	1
553586421626568704	15	12	1
553586421626568704	16	12	1
553586421626568704	17	1	-1
553586421626568704	18	1	-1
553586421626568704	19	1	1
553586421626568704	20	1	-1
553586421626568704	21	15	1
553586421626568704	22	16	-1
553586421626568704	23	16	-1
553586421626568704	24	22	1
553586421626568704	25	24	-1
553586421626568704	26	25	1
553586421626568704	27	26	1
553586421626568704	28	27	1
553586421626568704	29	28	-1
553586421626568704	30	28	-1
553586421626568704	31	30	-1
553586421626568704	32	31	-1
553586421626568704	33	31	-1
553586421626568704	34	30	-1
553586421626568704	35	34	1
553586421626568704	36	35	-1
