553210869010935808	1	1	1
553210869010935808	2	1	1
553210869010935808	3	1	-1
553210869010935808	4	1	-1
553210869010935808	5	1	-1
553210869010935808	6	1	-1
553210869010935808	7	6	1
553210869010935808	8	1	-1
553210869010935808	9	8	-1
553210869010935808	10	7	1
553210869010935808	11	9	-1
553210869010935808	12	9	-1
553210869010935808	13	1	-1
553210869010935808	14	1	-1
553210869010935808	15	2	1
553210869010935808	16	1	-1
553210869010935808	17	1	1
553210869010935808	18	1	-1
553210869010935808	19	1	1
553210869010935808	20	19	-1
553210869010935808	21	2	-1
