544274934835707905	1	1	1
544274934835707905	2	1	-1
544274934835707905	3	2	1
544274934835707905	4	1	-1
544274934835707905	5	1	-1
544274934835707905	6	1	-1
544274934835707905	7	6	1
544274934835707905	8	6	-1
544274934835707905	9	7	-1
544274934835707905	10	1	1
544274934835707905	11	9	-1
544274934835707905	12	1	1
544274934835707905	13	10	1
544274934835707905	14	1	-1
544274934835707905	15	1	1
544274934835707905	16	15	-1
544274934835707905	17	16	1
544274934835707905	18	17	-1
544274934835707905	19	18	-1
544274934835707905	20	19	-1
544274934835707905	21	17	-1
544274934835707905	22	17	1
544274934835707905	23	21	1
544274934835707905	24	22	-1
544274934835707905	25	24	1
544274934835707905	26	25	-1
544274934835707905	27	17	-1
544274934835707905	28	27	1
544274934835707905	29	26	1
544274934835707905	30	28	1
544274934835707905	31	29	1
544274934835707905	32	30	-1
544274934835707905	33	32	1
544274934835707905	34	31	1
544274934835707905	35	4	-1
544274934835707905	36	5	1
544274934835707905	37	35	1
544274934835707905	38	7	-1
544274934835707905	39	37	1
544274934835707905	40	38	1
544274934835707905	41	36	1
544274934835707905	42	4	-1
