500280838710247424	1	1	1
500280838710247424	2	1	1
500280838710247424	3	1	1
500280838710247424	4	1	-1
500280838710247424	5	1	1
500280838710247424	6	1	-1
500280838710247424	7	3	-1
500280838710247424	8	1	-1
500280838710247424	9	1	-1
500280838710247424	10	1	1
500280838710247424	11	1	-1
500280838710247424	12	1	1
500280838710247424	13	1	-1
500280838710247424	14	1	-1
500280838710247424	15	1	-1
500280838710247424	16	1	1
500280838710247424	17	1	1
500280838710247424	18	5	-1
500280838710247424	19	3	1
500280838710247424	20	1	-1
500280838710247424	21	18	1
500280838710247424	22	1	-1
500280838710247424	23	18	-1
500280838710247424	24	16	-1
500280838710247424	25	11	1
500280838710247424	26	1	1
500280838710247424	27	21	-1
500280838710247424	28	1	1
500280838710247424	29	13	1
500280838710247424	30	24	1
500280838710247424	31	27	1
500280838710247424	32	1	1
500280838710247424	33	23	-1
500280838710247424	34	11	-1
500280838710247424	35	15	-1
500280838710247424	36	25	1
500280838710247424	37	34	1
500280838710247424	38	1	-1
500280838710247424	39	1	1
