500398504075071488	1	1	1
500398504075071488	2	1	-1
500398504075071488	3	1	1
500398504075071488	4	1	-1
500398504075071488	5	1	1
500398504075071488	6	1	-1
500398504075071488	7	1	1
500398504075071488	8	1	1
500398504075071488	9	1	-1
500398504075071488	10	1	-1
500398504075071488	11	1	-1
500398504075071488	12	1	-1
500398504075071488	13	1	-1
500398504075071488	14	13	-1
500398504075071488	15	11	-1
500398504075071488	16	1	1
500398504075071488	17	15	-1
500398504075071488	18	17	1
500398504075071488	19	1	1
500398504075071488	20	18	1
500398504075071488	21	20	-1
500398504075071488	22	20	1
500398504075071488	23	1	-1
500398504075071488	24	1	-1
500398504075071488	25	1	-1
500398504075071488	26	1	-1
500398504075071488	27	25	1
500398504075071488	28	26	1
500398504075071488	29	28	-1
500398504075071488	30	29	1
500398504075071488	31	30	1
500398504075071488	32	31	1
500398504075071488	33	31	1
500398504075071488	34	33	1
500398504075071488	35	34	-1
500398504075071488	36	35	-1
500398504075071488	37	35	-1
500398504075071488	38	37	1
500398504075071488	39	38	1
500398504075071488	40	39	1
500398504075071488	41	38	1
500398504075071488	42	40	-1
500398504075071488	43	38	-1
