553137476135432194	1	1	1
553137476135432194	2	1	1
553137476135432194	3	1	-1
553137476135432194	4	1	1
553137476135432194	5	4	1
553137476135432194	6	1	1
553137476135432194	7	6	1
553137476135432194	8	1	-1
553137476135432194	9	4	1
553137476135432194	10	1	1
553137476135432194	11	1	1
553137476135432194	12	1	1
553137476135432194	13	1	1
553137476135432194	14	1	1
553137476135432194	15	1	1
553137476135432194	16	1	1
553137476135432194	17	1	1
553137476135432194	18	1	-1
553137476135432194	19	1	-1
553137476135432194	20	12	-1
