553185716218650624	1	1	1
553185716218650624	2	1	-1
553185716218650624	3	1	1
553185716218650624	4	1	-1
553185716218650624	5	1	-1
553185716218650624	6	1	1
553185716218650624	7	1	-1
553185716218650624	8	1	1
553185716218650624	9	8	-1
553185716218650624	10	1	1
553185716218650624	11	9	1
553185716218650624	12	1	1
553185716218650624	13	5	1
553185716218650624	14	1	-1
553185716218650624	15	1	-1
553185716218650624	16	1	1
553185716218650624	17	1	1
553185716218650624	18	1	1
553185716218650624	19	1	-1
553185716218650624	20	1	-1
