544346359948910592	1	1	1
544346359948910592	2	1	-1
544346359948910592	3	1	1
544346359948910592	4	1	1
544346359948910592	5	1	1
544346359948910592	6	1	-1
544346359948910592	7	1	-1
544346359948910592	8	1	-1
544346359948910592	9	1	-1
544346359948910592	10	1	1
544346359948910592	11	1	-1
544346359948910592	12	1	-1
544346359948910592	13	1	1
544346359948910592	14	1	-1
544346359948910592	15	1	-1
544346359948910592	16	1	1
544346359948910592	17	1	1
544346359948910592	18	1	1
544346359948910592	19	1	1
544346359948910592	20	8	1
544346359948910592	21	8	1
544346359948910592	22	21	1
544346359948910592	23	22	1
544346359948910592	24	23	-1
544346359948910592	25	24	1
544346359948910592	26	8	-1
544346359948910592	27	26	-1
544346359948910592	28	27	-1
