552981296839131136	1	1	1
552981296839131136	2	1	-1
552981296839131136	3	1	1
552981296839131136	4	1	-1
552981296839131136	5	1	-1
552981296839131136	6	4	-1
552981296839131136	7	1	-1
552981296839131136	8	1	1
552981296839131136	9	8	1
552981296839131136	10	1	-1
552981296839131136	11	6	1
552981296839131136	12	6	1
552981296839131136	13	1	1
552981296839131136	14	1	-1
552981296839131136	15	1	-1
552981296839131136	16	5	1
552981296839131136	17	16	-1
552981296839131136	18	17	-1
552981296839131136	19	16	1
552981296839131136	20	19	1
552981296839131136	21	20	-1
