553131791553667072	1	1	1
553131791553667072	2	1	1
553131791553667072	3	1	1
553131791553667072	4	1	-1
553131791553667072	5	1	-1
553131791553667072	6	1	-1
553131791553667072	7	6	1
553131791553667072	8	1	-1
553131791553667072	9	1	-1
553131791553667072	10	1	-1
553131791553667072	11	1	-1
553131791553667072	12	1	1
553131791553667072	13	1	1
553131791553667072	14	13	-1
553131791553667072	15	1	1
553131791553667072	16	1	1
553131791553667072	17	1	-1
553131791553667072	18	1	1
553131791553667072	19	1	1
553131791553667072	20	1	-1
