553546551709409280	1	1	1
553546551709409280	2	1	-1
553546551709409280	3	1	1
553546551709409280	4	1	1
553546551709409280	5	1	1
553546551709409280	6	1	1
553546551709409280	7	1	1
553546551709409280	8	1	1
553546551709409280	9	1	1
553546551709409280	10	1	1
553546551709409280	11	1	1
553546551709409280	12	1	-1
553546551709409280	13	1	-1
553546551709409280	14	9	-1
553546551709409280	15	13	1
553546551709409280	16	15	1
553546551709409280	17	16	-1
553546551709409280	18	9	-1
553546551709409280	19	1	-1
553546551709409280	20	1	-1
553546551709409280	21	18	-1
