499692589143298049	1	1	1
499692589143298049	2	1	1
499692589143298049	3	1	-1
499692589143298049	4	1	-1
499692589143298049	5	1	1
499692589143298049	6	1	-1
499692589143298049	7	1	-1
499692589143298049	8	1	1
499692589143298049	9	1	1
499692589143298049	10	1	-1
499692589143298049	11	1	1
499692589143298049	12	1	-1
499692589143298049	13	1	-1
499692589143298049	14	4	-1
499692589143298049	15	1	-1
499692589143298049	16	1	1
499692589143298049	17	2	-1
499692589143298049	18	1	1
499692589143298049	19	1	-1
499692589143298049	20	2	-1
499692589143298049	21	20	1
499692589143298049	22	20	-1
499692589143298049	23	3	1
499692589143298049	24	5	1
499692589143298049	25	3	-1
499692589143298049	26	6	-1
499692589143298049	27	26	-1
499692589143298049	28	16	-1
499692589143298049	29	3	1
499692589143298049	30	6	-1
499692589143298049	31	15	1
499692589143298049	32	31	-1
499692589143298049	33	32	-1
499692589143298049	34	32	-1
499692589143298049	35	33	1
499692589143298049	36	35	-1
499692589143298049	37	36	1
499692589143298049	38	37	1
499692589143298049	39	38	-1
499692589143298049	40	39	-1
499692589143298049	41	30	1
499692589143298049	42	30	1
499692589143298049	43	15	-1
499692589143298049	44	43	1
499692589143298049	45	43	1
499692589143298049	46	45	1
499692589143298049	47	44	-1
499692589143298049	48	46	-1
499692589143298049	49	48	1
