500279189405433858	1	1	1
500279189405433858	2	1	1
500279189405433858	3	1	-1
500279189405433858	4	1	1
500279189405433858	5	1	-1
500279189405433858	6	1	1
500279189405433858	7	1	-1
500279189405433858	8	1	1
500279189405433858	9	2	-1
500279189405433858	10	1	1
500279189405433858	11	1	1
500279189405433858	12	1	1
500279189405433858	13	1	-1
500279189405433858	14	1	1
500279189405433858	15	14	-1
500279189405433858	16	7	1
500279189405433858	17	14	-1
500279189405433858	18	1	1
500279189405433858	19	1	1
500279189405433858	20	1	-1
500279189405433858	21	1	-1
500279189405433858	22	20	-1
500279189405433858	23	21	1
500279189405433858	24	1	1
500279189405433858	25	1	-1
500279189405433858	26	23	1
500279189405433858	27	1	1
500279189405433858	28	1	-1
500279189405433858	29	1	-1
500279189405433858	30	1	-1
500279189405433858	31	1	1
500279189405433858	32	1	-1
500279189405433858	33	1	1
500279189405433858	34	1	1
500279189405433858	35	1	-1
500279189405433858	36	1	1
500279189405433858	37	1	1
500279189405433858	38	1	-1
