553209983845023745	1	1	1
553209983845023745	2	1	-1
553209983845023745	3	1	-1
553209983845023745	4	1	1
553209983845023745	5	1	1
553209983845023745	6	1	-1
553209983845023745	7	1	-1
553209983845023745	8	1	-1
553209983845023745	9	1	-1
553209983845023745	10	1	-1
553209983845023745	11	1	1
553209983845023745	12	1	1
553209983845023745	13	12	-1
553209983845023745	14	1	-1
553209983845023745	15	1	-1
553209983845023745	16	1	1
553209983845023745	17	1	1
553209983845023745	18	1	-1
553209983845023745	19	1	1
553209983845023745	20	1	1
553209983845023745	21	11	-1
553209983845023745	22	20	1
553209983845023745	23	22	-1
