552828573896413185	1	1	1
552828573896413185	2	1	1
552828573896413185	3	1	-1
552828573896413185	4	3	-1
552828573896413185	5	4	-1
552828573896413185	6	1	-1
552828573896413185	7	1	1
552828573896413185	8	1	-1
552828573896413185	9	1	-1
552828573896413185	10	1	1
552828573896413185	11	9	-1
552828573896413185	12	1	1
552828573896413185	13	11	-1
552828573896413185	14	5	-1
552828573896413185	15	1	-1
552828573896413185	16	1	1
552828573896413185	17	1	1
552828573896413185	18	1	1
552828573896413185	19	1	-1
552828573896413185	20	1	-1
552828573896413185	21	3	-1
552828573896413185	22	10	1
552828573896413185	23	22	-1
552828573896413185	24	22	-1
552828573896413185	25	24	-1
552828573896413185	26	25	1
552828573896413185	27	24	1
552828573896413185	28	25	-1
552828573896413185	29	24	-1
552828573896413185	30	29	-1
