553535441828605953	1	1	1
553535441828605953	2	1	1
553535441828605953	3	1	-1
553535441828605953	4	1	-1
553535441828605953	5	1	-1
553535441828605953	6	1	-1
553535441828605953	7	1	-1
553535441828605953	8	1	1
553535441828605953	9	1	-1
553535441828605953	10	1	1
553535441828605953	11	1	-1
553535441828605953	12	1	-1
553535441828605953	13	1	-1
553535441828605953	14	1	-1
553535441828605953	15	1	-1
553535441828605953	16	1	-1
553535441828605953	17	1	1
553535441828605953	18	1	-1
553535441828605953	19	1	1
553535441828605953	20	1	-1
553535441828605953	21	4	1
