553111553235361792	1	1	1
553111553235361792	2	1	1
553111553235361792	3	2	1
553111553235361792	4	1	-1
553111553235361792	5	1	-1
553111553235361792	6	4	1
553111553235361792	7	4	1
553111553235361792	8	3	1
553111553235361792	9	4	1
553111553235361792	10	1	-1
553111553235361792	11	10	1
553111553235361792	12	3	1
553111553235361792	13	12	1
553111553235361792	14	13	-1
553111553235361792	15	14	-1
553111553235361792	16	15	-1
553111553235361792	17	16	-1
553111553235361792	18	16	-1
553111553235361792	19	1	1
553111553235361792	20	1	-1
553111553235361792	21	1	-1
553111553235361792	22	11	-1
553111553235361792	23	13	1
553111553235361792	24	17	1
553111553235361792	25	24	-1
553111553235361792	26	25	-1
553111553235361792	27	26	1
553111553235361792	28	27	1
553111553235361792	29	21	1
553111553235361792	30	29	1
553111553235361792	31	30	-1
553111553235361792	32	31	1
553111553235361792	33	32	-1
553111553235361792	34	32	1
553111553235361792	35	33	1
553111553235361792	36	34	1
553111553235361792	37	35	1
553111553235361792	38	36	-1
553111553235361792	39	37	-1
553111553235361792	40	38	-1
553111553235361792	41	40	-1
553111553235361792	42	41	1
553111553235361792	43	42	-1
553111553235361792	44	43	-1
553111553235361792	45	44	1
553111553235361792	46	45	1
553111553235361792	47	1	-1
553111553235361792	48	1	1
553111553235361792	49	46	-1
553111553235361792	50	1	-1
553111553235361792	51	22	1
553111553235361792	52	51	-1
553111553235361792	53	4	-1
553111553235361792	54	53	-1
