524922078638903296	1	1	1
524922078638903296	2	1	1
524922078638903296	3	2	1
524922078638903296	4	1	1
524922078638903296	5	4	1
524922078638903296	6	1	1
524922078638903296	7	1	-1
524922078638903296	8	4	1
524922078638903296	9	5	1
524922078638903296	10	5	-1
524922078638903296	11	1	1
524922078638903296	12	10	-1
524922078638903296	13	9	1
524922078638903296	14	13	1
524922078638903296	15	14	-1
524922078638903296	16	15	1
524922078638903296	17	16	-1
524922078638903296	18	16	-1
524922078638903296	19	17	1
524922078638903296	20	15	-1
524922078638903296	21	19	-1
524922078638903296	22	20	1
524922078638903296	23	18	-1
524922078638903296	24	21	1
524922078638903296	25	24	-1
524922078638903296	26	24	-1
524922078638903296	27	24	-1
524922078638903296	28	25	1
524922078638903296	29	20	-1
524922078638903296	30	18	-1
524922078638903296	31	30	1
524922078638903296	32	21	1
524922078638903296	33	21	-1
524922078638903296	34	21	1
524922078638903296	35	33	-1
524922078638903296	36	33	1
524922078638903296	37	36	-1
524922078638903296	38	34	-1
524922078638903296	39	38	1
524922078638903296	40	38	-1
524922078638903296	41	40	1
524922078638903296	42	38	-1
524922078638903296	43	41	-1
524922078638903296	44	40	1
524922078638903296	45	41	-1
524922078638903296	46	40	1
524922078638903296	47	45	-1
524922078638903296	48	45	1
524922078638903296	49	48	1
524922078638903296	50	49	1
524922078638903296	51	50	1
