524944881941495809	1	1	1
524944881941495809	2	1	1
524944881941495809	3	1	1
524944881941495809	4	1	-1
524944881941495809	5	1	1
524944881941495809	6	1	1
524944881941495809	7	1	1
524944881941495809	8	1	1
524944881941495809	9	1	-1
524944881941495809	10	1	1
524944881941495809	11	1	1
524944881941495809	12	1	1
524944881941495809	13	1	-1
524944881941495809	14	1	-1
524944881941495809	15	1	1
524944881941495809	16	1	1
524944881941495809	17	1	-1
524944881941495809	18	1	-1
524944881941495809	19	17	-1
524944881941495809	20	5	-1
524944881941495809	21	15	1
524944881941495809	22	21	1
524944881941495809	23	12	-1
