544495359800930304	1	1	1
544495359800930304	2	1	-1
544495359800930304	3	1	1
544495359800930304	4	1	-1
544495359800930304	5	1	-1
544495359800930304	6	1	-1
544495359800930304	7	6	-1
544495359800930304	8	1	-1
544495359800930304	9	7	-1
544495359800930304	10	1	-1
544495359800930304	11	1	-1
544495359800930304	12	1	-1
544495359800930304	13	1	1
544495359800930304	14	1	1
544495359800930304	15	1	1
544495359800930304	16	1	1
544495359800930304	17	1	-1
544495359800930304	18	1	-1
544495359800930304	19	5	1
544495359800930304	20	5	1
544495359800930304	21	5	-1
544495359800930304	22	16	1
