552798654495354880	1	1	1
552798654495354880	2	1	-1
552798654495354880	3	1	-1
552798654495354880	4	1	1
552798654495354880	5	1	-1
552798654495354880	6	1	-1
552798654495354880	7	1	-1
552798654495354880	8	6	1
552798654495354880	9	1	1
552798654495354880	10	1	1
552798654495354880	11	1	1
552798654495354880	12	1	1
552798654495354880	13	1	1
552798654495354880	14	1	-1
552798654495354880	15	1	1
552798654495354880	16	1	1
552798654495354880	17	12	-1
552798654495354880	18	15	-1
552798654495354880	19	5	-1
552798654495354880	20	7	1
552798654495354880	21	14	-1
552798654495354880	22	17	-1
552798654495354880	23	17	-1
552798654495354880	24	12	-1
552798654495354880	25	24	-1
