544282877278814208	1	1	1
544282877278814208	2	1	-1
544282877278814208	3	1	-1
544282877278814208	4	1	1
544282877278814208	5	1	-1
544282877278814208	6	1	-1
544282877278814208	7	5	-1
544282877278814208	8	1	-1
544282877278814208	9	1	-1
544282877278814208	10	1	-1
544282877278814208	11	1	1
544282877278814208	12	7	1
544282877278814208	13	1	1
544282877278814208	14	1	1
544282877278814208	15	1	-1
544282877278814208	16	12	1
544282877278814208	17	1	-1
544282877278814208	18	16	-1
544282877278814208	19	18	1
544282877278814208	20	19	1
544282877278814208	21	19	-1
544282877278814208	22	21	1
544282877278814208	23	18	1
544282877278814208	24	22	-1
544282877278814208	25	22	1
544282877278814208	26	25	-1
544282877278814208	27	21	1
544282877278814208	28	26	1
544282877278814208	29	27	1
544282877278814208	30	24	1
544282877278814208	31	28	1
544282877278814208	32	31	-1
544282877278814208	33	32	1
544282877278814208	34	33	-1
544282877278814208	35	34	1
544282877278814208	36	35	-1
544282877278814208	37	36	1
544282877278814208	38	37	-1
