553105121526427649	1	1	1
553105121526427649	2	1	-1
553105121526427649	3	1	1
553105121526427649	4	1	1
553105121526427649	5	1	1
553105121526427649	6	1	-1
553105121526427649	7	1	-1
553105121526427649	8	1	1
553105121526427649	9	1	-1
553105121526427649	10	1	1
553105121526427649	11	1	1
553105121526427649	12	1	-1
553105121526427649	13	1	-1
553105121526427649	14	1	1
553105121526427649	15	1	1
553105121526427649	16	7	1
553105121526427649	17	16	1
553105121526427649	18	14	1
553105121526427649	19	1	-1
553105121526427649	20	1	-1
