525050193360613376	1	1	1
525050193360613376	2	1	-1
525050193360613376	3	1	-1
525050193360613376	4	1	-1
525050193360613376	5	1	1
525050193360613376	6	1	1
525050193360613376	7	1	-1
525050193360613376	8	1	-1
525050193360613376	9	1	-1
525050193360613376	10	1	-1
525050193360613376	11	1	-1
525050193360613376	12	1	1
525050193360613376	13	1	1
525050193360613376	14	1	-1
525050193360613376	15	1	-1
525050193360613376	16	1	-1
525050193360613376	17	1	-1
525050193360613376	18	1	-1
525050193360613376	19	16	1
525050193360613376	20	1	1
525050193360613376	21	4	-1
525050193360613376	22	9	-1
525050193360613376	23	9	1
525050193360613376	24	22	1
525050193360613376	25	24	1
525050193360613376	26	6	-1
525050193360613376	27	26	1
525050193360613376	28	4	-1
525050193360613376	29	7	1
525050193360613376	30	4	1
525050193360613376	31	30	1
525050193360613376	32	15	1
525050193360613376	33	30	-1
525050193360613376	34	15	-1
525050193360613376	35	18	1
525050193360613376	36	4	-1
525050193360613376	37	16	-1
525050193360613376	38	33	-1
525050193360613376	39	33	1
525050193360613376	40	37	-1
525050193360613376	41	40	1
525050193360613376	42	40	1
525050193360613376	43	42	-1
525050193360613376	44	41	1
525050193360613376	45	44	-1
525050193360613376	46	45	1
525050193360613376	47	45	-1
525050193360613376	48	47	1
525050193360613376	49	48	1
525050193360613376	50	47	-1
525050193360613376	51	47	1
525050193360613376	52	48	-1
525050193360613376	53	49	1
525050193360613376	54	49	-1
525050193360613376	55	50	-1
525050193360613376	56	51	1
525050193360613376	57	50	1
525050193360613376	58	22	1
525050193360613376	59	35	1
525050193360613376	60	59	-1
