553174353735872512	1	1	1
553174353735872512	2	1	-1
553174353735872512	3	1	-1
553174353735872512	4	1	1
553174353735872512	5	1	1
553174353735872512	6	1	1
553174353735872512	7	1	-1
553174353735872512	8	1	1
553174353735872512	9	1	1
553174353735872512	10	1	-1
553174353735872512	11	2	1
553174353735872512	12	1	-1
553174353735872512	13	1	-1
553174353735872512	14	1	1
553174353735872512	15	1	-1
553174353735872512	16	1	-1
553174353735872512	17	1	1
553174353735872512	18	1	1
553174353735872512	19	1	1
553174353735872512	20	1	1
553174353735872512	21	1	1
553174353735872512	22	1	-1
553174353735872512	23	1	1
