553555848794877952	1	1	1
553555848794877952	2	1	1
553555848794877952	3	1	-1
553555848794877952	4	1	1
553555848794877952	5	2	-1
553555848794877952	6	5	-1
553555848794877952	7	6	-1
553555848794877952	8	1	-1
553555848794877952	9	1	-1
553555848794877952	10	1	-1
553555848794877952	11	1	-1
553555848794877952	12	1	-1
553555848794877952	13	1	1
553555848794877952	14	1	-1
553555848794877952	15	13	1
553555848794877952	16	15	1
553555848794877952	17	16	1
553555848794877952	18	16	-1
553555848794877952	19	18	-1
553555848794877952	20	18	-1
553555848794877952	21	17	1
553555848794877952	22	19	-1
553555848794877952	23	19	-1
553555848794877952	24	17	1
553555848794877952	25	20	1
553555848794877952	26	24	-1
553555848794877952	27	24	1
553555848794877952	28	23	1
553555848794877952	29	27	1
553555848794877952	30	29	1
