498284302128668672	1	1	1
498284302128668672	2	1	-1
498284302128668672	3	1	1
498284302128668672	4	1	-1
498284302128668672	5	2	-1
498284302128668672	6	1	-1
498284302128668672	7	1	1
498284302128668672	8	1	-1
498284302128668672	9	1	1
498284302128668672	10	8	-1
498284302128668672	11	1	-1
498284302128668672	12	1	1
498284302128668672	13	10	1
498284302128668672	14	1	-1
498284302128668672	15	1	-1
498284302128668672	16	1	-1
498284302128668672	17	10	1
498284302128668672	18	10	-1
498284302128668672	19	10	1
498284302128668672	20	18	1
498284302128668672	21	19	-1
498284302128668672	22	13	1
498284302128668672	23	21	-1
498284302128668672	24	1	-1
498284302128668672	25	1	1
498284302128668672	26	25	1
498284302128668672	27	3	1
498284302128668672	28	1	-1
498284302128668672	29	1	1
498284302128668672	30	1	-1
498284302128668672	31	1	-1
498284302128668672	32	1	1
498284302128668672	33	1	-1
498284302128668672	34	10	-1
