524926445496197120	1	1	1
524926445496197120	2	1	-1
524926445496197120	3	1	-1
524926445496197120	4	1	1
524926445496197120	5	1	1
524926445496197120	6	1	1
524926445496197120	7	1	1
524926445496197120	8	1	1
524926445496197120	9	1	1
524926445496197120	10	1	1
524926445496197120	11	1	-1
524926445496197120	12	9	-1
524926445496197120	13	1	1
524926445496197120	14	12	1
524926445496197120	15	1	1
524926445496197120	16	10	-1
524926445496197120	17	14	1
524926445496197120	18	17	1
524926445496197120	19	18	1
524926445496197120	20	1	1
524926445496197120	21	19	1
