544391323214573568	1	1	1
544391323214573568	2	1	1
544391323214573568	3	2	-1
544391323214573568	4	1	1
544391323214573568	5	1	-1
544391323214573568	6	5	1
544391323214573568	7	1	-1
544391323214573568	8	4	-1
544391323214573568	9	7	1
544391323214573568	10	9	-1
544391323214573568	11	10	-1
544391323214573568	12	11	-1
544391323214573568	13	12	-1
544391323214573568	14	11	-1
544391323214573568	15	13	1
544391323214573568	16	14	-1
544391323214573568	17	15	-1
544391323214573568	18	17	1
544391323214573568	19	17	-1
544391323214573568	20	19	1
544391323214573568	21	19	1
544391323214573568	22	21	1
