544305999994421249	1	1	1
544305999994421249	2	1	-1
544305999994421249	3	1	1
544305999994421249	4	1	1
544305999994421249	5	4	1
544305999994421249	6	5	-1
544305999994421249	7	1	-1
544305999994421249	8	1	-1
544305999994421249	9	7	-1
544305999994421249	10	1	1
544305999994421249	11	9	-1
544305999994421249	12	1	1
544305999994421249	13	11	1
544305999994421249	14	13	-1
544305999994421249	15	1	-1
544305999994421249	16	1	1
544305999994421249	17	1	-1
544305999994421249	18	1	-1
544305999994421249	19	1	1
544305999994421249	20	1	1
