553195808930410496	1	1	1
553195808930410496	2	1	1
553195808930410496	3	1	1
553195808930410496	4	3	1
553195808930410496	5	1	-1
553195808930410496	6	4	1
553195808930410496	7	5	-1
553195808930410496	8	7	-1
553195808930410496	9	8	-1
553195808930410496	10	9	-1
553195808930410496	11	10	1
553195808930410496	12	1	1
553195808930410496	13	10	-1
553195808930410496	14	13	-1
553195808930410496	15	1	-1
553195808930410496	16	1	-1
553195808930410496	17	16	-1
553195808930410496	18	17	-1
553195808930410496	19	17	1
