580352273001410560	1	1	1
580352273001410560	2	1	-1
580352273001410560	3	1	1
580352273001410560	4	1	-1
580352273001410560	5	1	1
580352273001410560	6	5	-1
580352273001410560	7	6	1
580352273001410560	8	1	1
580352273001410560	9	7	-1
580352273001410560	10	7	-1
580352273001410560	11	1	-1
580352273001410560	12	9	1
580352273001410560	13	9	1
580352273001410560	14	12	-1
580352273001410560	15	14	-1
580352273001410560	16	1	1
580352273001410560	17	14	-1
580352273001410560	18	15	1
580352273001410560	19	17	-1
580352273001410560	20	17	-1
580352273001410560	21	18	-1
580352273001410560	22	20	-1
580352273001410560	23	22	-1
580352273001410560	24	23	1
580352273001410560	25	17	-1
580352273001410560	26	25	1
580352273001410560	27	26	-1
580352273001410560	28	22	1
580352273001410560	29	28	-1
580352273001410560	30	29	-1
580352273001410560	31	29	1
580352273001410560	32	30	1
580352273001410560	33	23	-1
