544412767240085504	1	1	1
544412767240085504	2	1	-1
544412767240085504	3	1	1
544412767240085504	4	3	1
544412767240085504	5	3	1
544412767240085504	6	1	-1
544412767240085504	7	1	-1
544412767240085504	8	1	-1
544412767240085504	9	1	-1
544412767240085504	10	1	-1
544412767240085504	11	1	1
544412767240085504	12	1	-1
544412767240085504	13	2	-1
544412767240085504	14	13	1
544412767240085504	15	1	1
544412767240085504	16	1	1
544412767240085504	17	1	1
544412767240085504	18	6	1
544412767240085504	19	18	-1
544412767240085504	20	19	-1
544412767240085504	21	20	1
544412767240085504	22	21	1
544412767240085504	23	21	-1
544412767240085504	24	23	-1
544412767240085504	25	24	1
544412767240085504	26	24	-1
544412767240085504	27	24	1
544412767240085504	28	24	1
544412767240085504	29	27	-1
544412767240085504	30	29	1
544412767240085504	31	29	1
544412767240085504	32	28	1
544412767240085504	33	32	-1
544412767240085504	34	31	-1
544412767240085504	35	34	1
544412767240085504	36	33	-1
544412767240085504	37	36	1
544412767240085504	38	37	1
544412767240085504	39	38	-1
544412767240085504	40	38	-1
544412767240085504	41	40	-1
