553141087725170688	1	1	1
553141087725170688	2	1	-1
553141087725170688	3	2	-1
553141087725170688	4	1	1
553141087725170688	5	2	-1
553141087725170688	6	2	1
553141087725170688	7	1	-1
553141087725170688	8	3	1
553141087725170688	9	2	-1
553141087725170688	10	1	1
553141087725170688	11	5	1
553141087725170688	12	9	1
553141087725170688	13	6	1
553141087725170688	14	3	1
553141087725170688	15	2	1
553141087725170688	16	3	1
553141087725170688	17	15	-1
553141087725170688	18	1	1
553141087725170688	19	16	-1
553141087725170688	20	17	1
553141087725170688	21	16	-1
553141087725170688	22	11	1
553141087725170688	23	22	1
553141087725170688	24	22	1
553141087725170688	25	9	-1
553141087725170688	26	3	1
553141087725170688	27	22	-1
553141087725170688	28	21	-1
553141087725170688	29	21	1
553141087725170688	30	27	-1
553141087725170688	31	30	1
553141087725170688	32	31	-1
553141087725170688	33	31	-1
553141087725170688	34	3	1
553141087725170688	35	34	-1
553141087725170688	36	25	1
553141087725170688	37	12	-1
553141087725170688	38	37	1
553141087725170688	39	9	-1
553141087725170688	40	39	-1
553141087725170688	41	38	1
553141087725170688	42	40	1
553141087725170688	43	36	-1
553141087725170688	44	43	-1
553141087725170688	45	44	1
