552822783311630336	1	1	1
552822783311630336	2	1	1
552822783311630336	3	1	1
552822783311630336	4	1	1
552822783311630336	5	1	-1
552822783311630336	6	5	1
552822783311630336	7	1	1
552822783311630336	8	1	1
552822783311630336	9	1	-1
552822783311630336	10	1	1
552822783311630336	11	1	-1
552822783311630336	12	1	-1
552822783311630336	13	1	-1
552822783311630336	14	1	1
552822783311630336	15	12	1
552822783311630336	16	1	1
552822783311630336	17	1	1
552822783311630336	18	1	1
552822783311630336	19	1	1
552822783311630336	20	7	-1
552822783311630336	21	20	1
552822783311630336	22	17	1
552822783311630336	23	16	-1
552822783311630336	24	19	-1
552822783311630336	25	22	1
