552786099899494400	1	1	1
552786099899494400	2	1	1
552786099899494400	3	1	-1
552786099899494400	4	1	1
552786099899494400	5	1	-1
552786099899494400	6	1	1
552786099899494400	7	1	1
552786099899494400	8	1	1
552786099899494400	9	1	-1
552786099899494400	10	1	1
552786099899494400	11	3	-1
552786099899494400	12	1	1
552786099899494400	13	1	1
552786099899494400	14	6	-1
552786099899494400	15	1	1
552786099899494400	16	1	-1
552786099899494400	17	1	-1
552786099899494400	18	1	1
552786099899494400	19	1	-1
552786099899494400	20	1	-1
552786099899494400	21	10	-1
