553590881371320323	1	1	1
553590881371320323	2	1	-1
553590881371320323	3	1	-1
553590881371320323	4	1	-1
553590881371320323	5	1	1
553590881371320323	6	1	-1
553590881371320323	7	1	-1
553590881371320323	8	1	-1
553590881371320323	9	6	-1
553590881371320323	10	7	-1
553590881371320323	11	1	1
553590881371320323	12	1	-1
553590881371320323	13	1	1
553590881371320323	14	1	1
553590881371320323	15	10	1
553590881371320323	16	1	-1
553590881371320323	17	1	1
553590881371320323	18	1	1
553590881371320323	19	1	1
553590881371320323	20	1	-1
553590881371320323	21	20	1
553590881371320323	22	20	-1
553590881371320323	23	20	-1
