553230256992423936	1	1	1
553230256992423936	2	1	1
553230256992423936	3	1	1
553230256992423936	4	1	1
553230256992423936	5	1	-1
553230256992423936	6	3	1
553230256992423936	7	3	-1
553230256992423936	8	1	-1
553230256992423936	9	6	-1
553230256992423936	10	7	-1
553230256992423936	11	10	1
553230256992423936	12	1	1
553230256992423936	13	1	1
553230256992423936	14	11	-1
553230256992423936	15	1	1
553230256992423936	16	1	-1
553230256992423936	17	1	-1
553230256992423936	18	11	-1
553230256992423936	19	9	1
553230256992423936	20	18	-1
553230256992423936	21	19	-1
553230256992423936	22	19	1
553230256992423936	23	6	1
