553193866057506817	1	1	1
553193866057506817	2	1	1
553193866057506817	3	1	1
553193866057506817	4	1	1
553193866057506817	5	1	1
553193866057506817	6	1	-1
553193866057506817	7	1	-1
553193866057506817	8	1	1
553193866057506817	9	1	1
553193866057506817	10	1	-1
553193866057506817	11	1	-1
553193866057506817	12	1	1
553193866057506817	13	1	-1
553193866057506817	14	1	1
553193866057506817	15	1	1
553193866057506817	16	1	1
553193866057506817	17	1	1
553193866057506817	18	1	-1
553193866057506817	19	1	-1
553193866057506817	20	15	1
553193866057506817	21	20	1
