544346261365600257	1	1	1
544346261365600257	2	1	1
544346261365600257	3	1	-1
544346261365600257	4	3	1
544346261365600257	5	1	1
544346261365600257	6	1	1
544346261365600257	7	6	-1
544346261365600257	8	1	-1
544346261365600257	9	1	-1
544346261365600257	10	1	-1
544346261365600257	11	1	1
544346261365600257	12	1	-1
544346261365600257	13	1	1
544346261365600257	14	6	-1
544346261365600257	15	12	1
544346261365600257	16	1	-1
544346261365600257	17	12	-1
544346261365600257	18	8	-1
544346261365600257	19	1	-1
544346261365600257	20	5	1
544346261365600257	21	20	-1
544346261365600257	22	21	-1
544346261365600257	23	22	-1
544346261365600257	24	23	-1
544346261365600257	25	24	1
544346261365600257	26	25	-1
544346261365600257	27	21	1
544346261365600257	28	26	-1
544346261365600257	29	26	1
544346261365600257	30	27	-1
544346261365600257	31	29	1
544346261365600257	32	31	1
544346261365600257	33	7	1
544346261365600257	34	32	-1
544346261365600257	35	34	1
544346261365600257	36	35	-1
544346261365600257	37	36	-1
544346261365600257	38	30	1
544346261365600257	39	30	1
544346261365600257	40	38	-1
544346261365600257	41	39	1
544346261365600257	42	40	1
544346261365600257	43	15	1
544346261365600257	44	15	-1
544346261365600257	45	26	1
544346261365600257	46	18	-1
544346261365600257	47	45	-1
544346261365600257	48	40	-1
544346261365600257	49	35	-1
544346261365600257	50	49	-1
544346261365600257	51	50	-1
544346261365600257	52	51	1
544346261365600257	53	52	-1
544346261365600257	54	52	1
544346261365600257	55	48	-1
544346261365600257	56	54	1
544346261365600257	57	55	1
