544492843499540480	1	1	1
544492843499540480	2	1	1
544492843499540480	3	1	1
544492843499540480	4	1	-1
544492843499540480	5	3	1
544492843499540480	6	5	1
544492843499540480	7	1	-1
544492843499540480	8	5	-1
544492843499540480	9	1	-1
544492843499540480	10	1	1
544492843499540480	11	3	1
544492843499540480	12	1	-1
544492843499540480	13	11	-1
544492843499540480	14	13	1
544492843499540480	15	13	-1
544492843499540480	16	12	-1
544492843499540480	17	1	-1
544492843499540480	18	14	-1
544492843499540480	19	1	1
544492843499540480	20	1	1
544492843499540480	21	19	-1
544492843499540480	22	21	1
