544269997745242112	1	1	1
544269997745242112	2	1	1
544269997745242112	3	1	-1
544269997745242112	4	1	1
544269997745242112	5	3	1
544269997745242112	6	1	1
544269997745242112	7	3	1
544269997745242112	8	1	-1
544269997745242112	9	1	-1
544269997745242112	10	1	-1
544269997745242112	11	3	1
544269997745242112	12	9	1
544269997745242112	13	1	1
544269997745242112	14	3	1
544269997745242112	15	6	-1
544269997745242112	16	12	1
544269997745242112	17	15	-1
544269997745242112	18	16	1
544269997745242112	19	1	-1
544269997745242112	20	17	-1
544269997745242112	21	20	1
544269997745242112	22	13	1
544269997745242112	23	22	1
544269997745242112	24	23	1
544269997745242112	25	21	-1
544269997745242112	26	25	-1
544269997745242112	27	26	-1
