553169622762262529	1	1	1
553169622762262529	2	1	-1
553169622762262529	3	1	-1
553169622762262529	4	1	1
553169622762262529	5	1	1
553169622762262529	6	3	-1
553169622762262529	7	1	1
553169622762262529	8	1	1
553169622762262529	9	1	1
553169622762262529	10	1	-1
553169622762262529	11	3	-1
553169622762262529	12	1	-1
553169622762262529	13	1	-1
553169622762262529	14	7	1
553169622762262529	15	1	-1
553169622762262529	16	1	-1
553169622762262529	17	12	1
553169622762262529	18	1	1
553169622762262529	19	1	1
553169622762262529	20	3	-1
553169622762262529	21	11	1
